%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1421850141642345905,31869,1421850141642345905,fcu,0.080078125,0.015625,0.009765625,-0.0101461526302,0.0279090968916,-0.182615451445,-0.982735841817
1421850141647347927,31870,1421850141647347927,fcu,0.080078125,0.017578125,0.009765625,-0.0111058506101,0.0277307482101,-0.18264261934,-0.982725464861
1421850141652351856,31871,1421850141652351856,fcu,0.080078125,0.017578125,0.009765625,-0.0103242085044,0.0288688373994,-0.182614828438,-0.982706378009
1421850141657353878,31872,1421850141657353878,fcu,0.080078125,0.017578125,0.009765625,-0.0103242085044,0.0288688373994,-0.182614828438,-0.982706378009
1421850141662355900,31873,1421850141662355900,fcu,0.080078125,0.017578125,0.009765625,-0.0105022545326,0.0298285503757,-0.182614031276,-0.982675977021
1421850141667357922,31874,1421850141667357922,fcu,0.080078125,0.017578125,0.009765625,-0.0105022545326,0.0298285503757,-0.182614031276,-0.982675977021
1421850141672361851,31875,1421850141672361851,fcu,0.08203125,0.017578125,0.009765625,-0.0105022545326,0.0298285503757,-0.182614031276,-0.982675977021
1421850141677363873,31876,1421850141677363873,fcu,0.08203125,0.017578125,0.009765625,-0.0105022545326,0.0298285503757,-0.182614031276,-0.982675977021
1421850141692371845,31879,1421850141692371845,fcu,0.08203125,0.017578125,0.009765625,-0.0106802905451,0.0307882349052,-0.182613059959,-0.982644638879
1421850141697371960,31880,1421850141697371960,fcu,0.08203125,0.017578125,0.009765625,-0.0106802905451,0.0307882349052,-0.182613059959,-0.982644638879
1421850141702373981,31881,1421850141702373981,fcu,0.08203125,0.017578125,0.009765625,-0.0106802905451,0.0307882349052,-0.182613059959,-0.982644638879
1421850141707376003,31882,1421850141707376003,fcu,0.08203125,0.017578125,0.009765625,-0.0098987289606,0.0319262068537,-0.182580823619,-0.982622498891
1421850141722381830,31885,1421850141722381830,fcu,0.08203125,0.017578125,0.009765625,-0.0098987289606,0.0319262068537,-0.182580823619,-0.982622498891
1421850141727381945,31886,1421850141727381945,fcu,0.08203125,0.017578125,0.009765625,-0.0098987289606,0.0319262068537,-0.182580823619,-0.982622498891
1421850141732383966,31887,1421850141732383966,fcu,0.08203125,0.017578125,0.009765625,-0.0100767767813,0.0328858299979,-0.182578566864,-0.982589460394
1421850141737385988,31888,1421850141737385988,fcu,0.083984375,0.017578125,0.009765625,-0.0100767767813,0.0328858299979,-0.182578566864,-0.982589460394
1421850141742388010,31889,1421850141742388010,fcu,0.083984375,0.017578125,0.009765625,-0.0100767767813,0.0328858299979,-0.182578566864,-0.982589460394
1421850141747390032,31890,1421850141747390032,fcu,0.083984375,0.017578125,0.009765625,-0.0100767767813,0.0328858299979,-0.182578566864,-0.982589460394
1421850141752392054,31891,1421850141752392054,fcu,0.083984375,0.01953125,0.009765625,-0.0100767767813,0.0328858299979,-0.182578566864,-0.982589460394
1421850141757391930,31892,1421850141757391930,fcu,0.083984375,0.01953125,0.009765625,-0.0100767767813,0.0328858299979,-0.182578566864,-0.982589460394
1421850141762393951,31893,1421850141762393951,fcu,0.083984375,0.01953125,0.009765625,-0.0100767767813,0.0328858299979,-0.182578566864,-0.982589460394
1421850141767395973,31894,1421850141767395973,fcu,0.083984375,0.01953125,0.009765625,-0.0100767767813,0.0328858299979,-0.182578566864,-0.982589460394
1421850141772397995,31895,1421850141772397995,fcu,0.083984375,0.01953125,0.0078125,-0.0100767767813,0.0328858299979,-0.182578566864,-0.982589460394
1421850141777400017,31896,1421850141777400017,fcu,0.083984375,0.01953125,0.0078125,-0.0100767767813,0.0328858299979,-0.182578566864,-0.982589460394
1421850141782402039,31897,1421850141782402039,fcu,0.0859375,0.01953125,0.0078125,-0.0100767767813,0.0328858299979,-0.182578566864,-0.982589460394
1421850141787401915,31898,1421850141787401915,fcu,0.0859375,0.01953125,0.0078125,-0.0110363318437,0.0327075149633,-0.182610594867,-0.982579151258
1421850141792403936,31899,1421850141792403936,fcu,0.0859375,0.01953125,0.0078125,-0.0110363318437,0.0327075149633,-0.182610594867,-0.982579151258
1421850141797405958,31900,1421850141797405958,fcu,0.0859375,0.01953125,0.0078125,-0.0110363318437,0.0327075149633,-0.182610594867,-0.982579151258
1421850141807410002,31902,1421850141807410002,fcu,0.0859375,0.01953125,0.0078125,-0.0110363318437,0.0327075149633,-0.182610594867,-0.982579151258
1421850141812412024,31903,1421850141812412024,fcu,0.0859375,0.01953125,0.0078125,-0.0110363318437,0.0327075149633,-0.182610594867,-0.982579151258
1421850141817411900,31904,1421850141817411900,fcu,0.0859375,0.01953125,0.0078125,-0.0100446569131,0.0328956549175,-0.181618919937,-0.982767291212
1421850141822413921,31905,1421850141822413921,fcu,0.0859375,0.01953125,0.0078125,-0.0110043856537,0.0327182770333,-0.181650957992,-0.982757013358
1421850141826416016,31906,1421850141826416016,fcu,0.0859375,0.01953125,0.0078125,-0.0110043856537,0.0327182770333,-0.181650957992,-0.982757013358
1421850141831418037,31907,1421850141831418037,fcu,0.0859375,0.021484375,0.0078125,-0.0108273074004,0.0317584787572,-0.18165224518,-0.982790226988
1421850141836419821,31908,1421850141836419821,fcu,0.0859375,0.021484375,0.0078125,-0.0108273074004,0.0317584787572,-0.18165224518,-0.982790226988
1421850141841421843,31909,1421850141841421843,fcu,0.0859375,0.021484375,0.0078125,-0.0107962881031,0.0317690371543,-0.180692402633,-0.982967153099
1421850141851423979,31911,1421850141851423979,fcu,0.0859375,0.021484375,0.0078125,-0.0107962881031,0.0317690371543,-0.180692402633,-0.982967153099
1421850141856426001,31912,1421850141856426001,fcu,0.0859375,0.021484375,0.0078125,-0.0115800921057,0.0306325629662,-0.180723485846,-0.982988590583
1421850141861428022,31913,1421850141861428022,fcu,0.0859375,0.021484375,0.0078125,-0.010620136941,0.0308090361106,-0.180693485063,-0.98299943054
1421850141866430044,31914,1421850141866430044,fcu,0.0859375,0.021484375,0.0078125,-0.0115800921057,0.0306325629662,-0.180723485846,-0.982988590583
1421850141871431828,31915,1421850141871431828,fcu,0.0859375,0.021484375,0.0078125,-0.0115800921057,0.0306325629662,-0.180723485846,-0.982988590583
1421850141876431942,31916,1421850141876431942,fcu,0.087890625,0.0234375,0.0078125,-0.0115800921057,0.0306325629662,-0.180723485846,-0.982988590583
1421850141881433964,31917,1421850141881433964,fcu,0.087890625,0.0234375,0.0078125,-0.0114039615049,0.0296725321097,-0.180723458423,-0.98302010258
1421850141886435986,31918,1421850141886435986,fcu,0.0859375,0.0234375,0.0078125,-0.0114039615049,0.0296725321097,-0.180723458423,-0.98302010258
1421850141891438007,31919,1421850141891438007,fcu,0.0859375,0.0234375,0.0078125,-0.0123639364834,0.0294960302364,-0.180752349325,-0.98300849716
1421850141896440029,31920,1421850141896440029,fcu,0.0859375,0.0234375,0.0078125,-0.0114039615049,0.0296725321097,-0.180723458423,-0.98302010258
1421850141901442051,31921,1421850141901442051,fcu,0.0859375,0.0234375,0.0078125,-0.0123639364834,0.0294960302364,-0.180752349325,-0.98300849716
1421850141906441927,31922,1421850141906441927,fcu,0.0859375,0.0234375,0.0078125,-0.0121878249488,0.0285359717349,-0.180751211994,-0.983039243674
1421850141911443949,31923,1421850141911443949,fcu,0.0859375,0.0234375,0.0078125,-0.0121878249488,0.0285359717349,-0.180751211994,-0.983039243674
1421850141916445971,31924,1421850141916445971,fcu,0.0859375,0.0234375,0.0078125,-0.0121878249488,0.0285359717349,-0.180751211994,-0.983039243674
1421850141921447992,31925,1421850141921447992,fcu,0.0859375,0.0234375,0.0078125,-0.0121878249488,0.0285359717349,-0.180751211994,-0.983039243674
1421850141926450014,31926,1421850141926450014,fcu,0.0859375,0.0234375,0.0078125,-0.0121878249488,0.0285359717349,-0.180751211994,-0.983039243674
1421850141931452036,31927,1421850141931452036,fcu,0.0859375,0.0234375,0.0078125,-0.0120117017911,0.0275758860194,-0.180749902284,-0.983069052689
1421850141936451912,31928,1421850141936451912,fcu,0.0859375,0.0234375,0.0078125,-0.0129717242826,0.0273993593218,-0.180776745668,-0.983056853749
1421850141941453934,31929,1421850141941453934,fcu,0.0859375,0.0234375,0.0078125,-0.0120117017911,0.0275758860194,-0.180749902284,-0.983069052689
1421850141951457977,31931,1421850141951457977,fcu,0.0859375,0.0234375,0.005859375,-0.0129717242826,0.0273993593218,-0.180776745668,-0.983056853749
1421850141956459999,31932,1421850141956459999,fcu,0.0859375,0.0234375,0.005859375,-0.0129717242826,0.0273993593218,-0.180776745668,-0.983056853749
1421850141961462021,31933,1421850141961462021,fcu,0.0859375,0.0234375,0.005859375,-0.0129717242826,0.0273993593218,-0.180776745668,-0.983056853749
1421850141966461897,31934,1421850141966461897,fcu,0.0859375,0.0234375,0.005859375,-0.0129717242826,0.0273993593218,-0.180776745668,-0.983056853749
1421850141971463919,31935,1421850141971463919,fcu,0.0859375,0.0234375,0.005859375,-0.0129717242826,0.0273993593218,-0.180776745668,-0.983056853749
1421850141976465940,31936,1421850141976465940,fcu,0.0859375,0.0234375,0.005859375,-0.0129181852014,0.0274246424445,-0.178856369167,-0.983408058075
1421850141981467962,31937,1421850141981467962,fcu,0.0859375,0.025390625,0.005859375,-0.0138785383206,0.0272499649722,-0.178883065755,-0.983394973736
1421850141986469984,31938,1421850141986469984,fcu,0.0859375,0.025390625,0.005859375,-0.0137043359773,0.0262895156136,-0.178879651399,-0.983424182568
1421850141996471882,31940,1421850141996471882,fcu,0.0859375,0.025390625,0.005859375,-0.0137043359773,0.0262895156136,-0.178879651399,-0.983424182568
1421850142001473904,31941,1421850142001473904,fcu,0.083984375,0.025390625,0.005859375,-0.0137043359773,0.0262895156136,-0.178879651399,-0.983424182568
1421850142006475925,31942,1421850142006475925,fcu,0.083984375,0.02734375,0.005859375,-0.0137043359773,0.0262895156136,-0.178879651399,-0.983424182568
1421850142011477947,31943,1421850142011477947,fcu,0.083984375,0.02734375,0.005859375,-0.0137043359773,0.0262895156136,-0.178879651399,-0.983424182568
1421850142016479969,31944,1421850142016479969,fcu,0.083984375,0.02734375,0.005859375,-0.0137043359773,0.0262895156136,-0.178879651399,-0.983424182568
1421850142021481991,31945,1421850142021481991,fcu,0.083984375,0.02734375,0.005859375,-0.0137043359773,0.0262895156136,-0.178879651399,-0.983424182568
1421850142026481867,31946,1421850142026481867,fcu,0.083984375,0.02734375,0.005859375,-0.0137043359773,0.0262895156136,-0.178879651399,-0.983424182568
1421850142031483889,31947,1421850142031483889,fcu,0.083984375,0.02734375,0.005859375,-0.013505378725,0.0253422421117,-0.177915578522,-0.983626668218
1421850142036485910,31948,1421850142036485910,fcu,0.08203125,0.029296875,0.005859375,-0.0136786560915,0.0263028862162,-0.177919191077,-0.983598400767
1421850142041487932,31949,1421850142041487932,fcu,0.08203125,0.029296875,0.005859375,-0.013505378725,0.0253422421117,-0.177915578522,-0.983626668218
1421850142046489954,31950,1421850142046489954,fcu,0.08203125,0.029296875,0.005859375,-0.013505378725,0.0253422421117,-0.177915578522,-0.983626668218
1421850142051491976,31951,1421850142051491976,fcu,0.08203125,0.029296875,0.005859375,-0.0144659450506,0.0251684843731,-0.177940241965,-0.983613010344
1421850142056491852,31952,1421850142056491852,fcu,0.08203125,0.029296875,0.005859375,-0.0144659450506,0.0251684843731,-0.177940241965,-0.983613010344
1421850142066495895,31954,1421850142066495895,fcu,0.08203125,0.03125,0.005859375,-0.0144659450506,0.0251684843731,-0.177940241965,-0.983613010344
1421850142071497917,31955,1421850142071497917,fcu,0.08203125,0.03125,0.005859375,-0.0144659450506,0.0251684843731,-0.177940241965,-0.983613010344
1421850142076499939,31956,1421850142076499939,fcu,0.08203125,0.03125,0.005859375,-0.0144659450506,0.0251684843731,-0.177940241965,-0.983613010344
1421850142081501961,31957,1421850142081501961,fcu,0.08203125,0.03125,0.005859375,-0.0144659450506,0.0251684843731,-0.177940241965,-0.983613010344
1421850142086501837,31958,1421850142086501837,fcu,0.08203125,0.03125,0.005859375,-0.0144413595586,0.025182599269,-0.176979597688,-0.983786311061
1421850142091503859,31959,1421850142091503859,fcu,0.08203125,0.03125,0.005859375,-0.0154020813391,0.0250097556501,-0.177004105676,-0.983771739067
1421850142096505880,31960,1421850142096505880,fcu,0.080078125,0.033203125,0.005859375,-0.0152297830271,0.0240489278787,-0.176998420134,-0.983799401325
1421850142101507902,31961,1421850142101507902,fcu,0.080078125,0.033203125,0.005859375,-0.0154020813391,0.0250097556501,-0.177004105676,-0.983771739067
1421850142106509924,31962,1421850142106509924,fcu,0.080078125,0.033203125,0.005859375,-0.0154020813391,0.0250097556501,-0.177004105676,-0.983771739067
1421850142111511946,31963,1421850142111511946,fcu,0.080078125,0.033203125,0.005859375,-0.0152297830271,0.0240489278787,-0.176998420134,-0.983799401325
1421850142116511822,31964,1421850142116511822,fcu,0.080078125,0.03515625,0.005859375,-0.0154020813391,0.0250097556501,-0.177004105676,-0.983771739067
1421850142121513844,31965,1421850142121513844,fcu,0.078125,0.03515625,0.005859375,-0.0152297830271,0.0240489278787,-0.176998420134,-0.983799401325
1421850142126515865,31966,1421850142126515865,fcu,0.078125,0.03515625,0.005859375,-0.0154020813391,0.0250097556501,-0.177004105676,-0.983771739067
1421850142131517887,31967,1421850142131517887,fcu,0.078125,0.03515625,0.005859375,-0.0161905172151,0.0238760664191,-0.177021821012,-0.98378405938
1421850142136519909,31968,1421850142136519909,fcu,0.078125,0.03515625,0.005859375,-0.0163627884311,0.0248368881801,-0.17702844486,-0.983756228875
1421850142141521931,31969,1421850142141521931,fcu,0.078125,0.03515625,0.005859375,-0.0163627884311,0.0248368881801,-0.17702844486,-0.983756228875
1421850142146522045,31970,1421850142146522045,fcu,0.078125,0.03515625,0.005859375,-0.0163627884311,0.0248368881801,-0.17702844486,-0.983756228875
1421850142151523829,31971,1421850142151523829,fcu,0.078125,0.03515625,0.005859375,-0.0163385258589,0.0248528556199,-0.176067661156,-0.983928639097
1421850142156525850,31972,1421850142156525850,fcu,0.076171875,0.03515625,0.005859375,-0.0163385258589,0.0248528556199,-0.176067661156,-0.983928639097
1421850142161527872,31973,1421850142161527872,fcu,0.076171875,0.037109375,0.005859375,-0.0163385258589,0.0248528556199,-0.176067661156,-0.983928639097
1421850142166529894,31974,1421850142166529894,fcu,0.076171875,0.037109375,0.005859375,-0.0163385258589,0.0248528556199,-0.176067661156,-0.983928639097
1421850142171531916,31975,1421850142171531916,fcu,0.076171875,0.037109375,0.005859375,-0.0163385258589,0.0248528556199,-0.176067661156,-0.983928639097
1421850142176532030,31976,1421850142176532030,fcu,0.076171875,0.037109375,0.005859375,-0.017299385727,0.0246809027212,-0.176091847564,-0.983912214334
1421850142181534052,31977,1421850142181534052,fcu,0.076171875,0.037109375,0.005859375,-0.017299385727,0.0246809027212,-0.176091847564,-0.983912214334
1421850142186535835,31978,1421850142186535835,fcu,0.076171875,0.037109375,0.005859375,-0.0172752750378,0.0246977848811,-0.175130911978,-0.984083709836
1421850142191537857,31979,1421850142191537857,fcu,0.07421875,0.037109375,0.005859375,-0.0172752750378,0.0246977848811,-0.175130911978,-0.984083709836
1421850142196539879,31980,1421850142196539879,fcu,0.07421875,0.037109375,0.005859375,-0.0172752750378,0.0246977848811,-0.175130911978,-0.984083709836
1421850142201541901,31981,1421850142201541901,fcu,0.07421875,0.037109375,0.005859375,-0.0172752750378,0.0246977848811,-0.175130911978,-0.984083709836
1421850142206542015,31982,1421850142206542015,fcu,0.07421875,0.037109375,0.005859375,-0.017104908001,0.0237366354657,-0.17512329516,-0.984111693738
1421850142211544037,31983,1421850142211544037,fcu,0.07421875,0.0390625,0.005859375,-0.0180659462679,0.0235656053314,-0.175146391959,-0.984094520468
1421850142216545820,31984,1421850142216545820,fcu,0.07421875,0.0390625,0.005859375,-0.0180659462679,0.0235656053314,-0.175146391959,-0.984094520468
1421850142221547842,31985,1421850142221547842,fcu,0.07421875,0.0390625,0.005859375,-0.0180659462679,0.0235656053314,-0.175146391959,-0.984094520468
1421850142226549864,31986,1421850142226549864,fcu,0.072265625,0.0390625,0.005859375,-0.0180659462679,0.0235656053314,-0.175146391959,-0.984094520468
1421850142231551886,31987,1421850142231551886,fcu,0.072265625,0.0390625,0.005859375,-0.0180659462679,0.0235656053314,-0.175146391959,-0.984094520468
1421850142236552000,31988,1421850142236552000,fcu,0.072265625,0.0390625,0.005859375,-0.0180659462679,0.0235656053314,-0.175146391959,-0.984094520468
1421850142241554022,31989,1421850142241554022,fcu,0.072265625,0.0390625,0.005859375,-0.0180659462679,0.0235656053314,-0.175146391959,-0.984094520468
1421850142246556044,31990,1421850142246556044,fcu,0.072265625,0.0390625,0.005859375,-0.0190269673058,0.0233945527233,-0.175169321726,-0.984076408692
1421850142251557827,31991,1421850142251557827,fcu,0.072265625,0.0390625,0.005859375,-0.0180659462679,0.0235656053314,-0.175146391959,-0.984094520468
1421850142256559849,31992,1421850142256559849,fcu,0.072265625,0.0390625,0.005859375,-0.0190269673058,0.0233945527233,-0.175169321726,-0.984076408692
1421850142261561871,31993,1421850142261561871,fcu,0.072265625,0.0390625,0.005859375,-0.0190269673058,0.0233945527233,-0.175169321726,-0.984076408692
